C[PPB],C_STDEV[PPB],VALVE_ID,DATE_TIME,TIME_NORM_GLOBAL[h],TREATMENT,Q[L/min],F[mg/h m2],F_STDEV[mg/h m2]
5.639510170263334,0.1170745038922474,8.0,2026-01-10 20:46:02.234,107.48395388888888,FH2SO4,1.2498347111282553,0.08647431206394317,0.0017951802335054218
5.605248659160001,0.1599618094946134,9.0,2026-01-10 21:01:01.703,107.73380638888888,PU,1.2487682992586921,0.08587562253154095,0.002450706615695489
6.173042481426667,0.1231162338680521,10.0,2026-01-10 21:16:00.311,107.98341972222222,FAA,1.2477018873891286,0.09449378544355813,0.0018846005065978329
20.4011977098,0.1197358259537358,12.0,2026-01-10 21:45:59.766,108.48326833333331,BACKGROUND,1.2541003586065087,0.313892620876958,0.001842254202724153
14.247917693166666,0.2458584423165957,17.0,2026-01-10 22:01:00.753,108.7335425,FH2SO4,1.2498347111282553,0.2184726764669954,0.003769908914526795
30.824066794266667,0.296731631067564,18.0,2026-01-10 22:16:01.358,108.98371055555556,FU,1.245569063650002,0.47103252861536016,0.004534451973349356
23.132331706366664,0.1705177912810076,19.0,2026-01-10 22:31:00.042,109.233345,PAA,1.2487682992586921,0.35440058179114514,0.0026124303076242713
28.8713801009,0.1562840568069624,20.0,2026-01-10 22:46:00.411,109.4834475,STD,1.2477018873891286,0.44194835932561816,0.002392316621276987
27.008951765999992,0.1719027294107192,21.0,2026-01-10 23:00:59.503,109.73319527777778,PH2SO4,1.2487682992586921,0.41379262328340616,0.0026336483536537362
15.3033752784,0.179135584478118,27.0,2026-01-10 23:30:59.257,110.23312694444444,BACKGROUND,1.2551667704760723,0.23565779572160153,0.002758521973449745
18.63972144006667,0.5484649643277438,22.0,2026-01-10 23:45:59.763,110.4832675,FAA,1.2743621841282127,0.29142408590210206,0.008575015532955843
55.8529136641,0.5151312951346008,23.0,2026-01-11 00:00:59.911,110.73330861111111,FU,1.2477018873891286,0.8549679118607469,0.007885367098018316
59.83014059630001,0.2035500514759726,24.0,2026-01-11 00:15:59.131,110.98309194444444,PU,1.2466354755195654,0.9150664958034431,0.003113177245922224
34.855290645800004,0.19051622172681,25.0,2026-01-11 00:30:59.782,111.23327277777778,PH2SO4,1.2466354755195654,0.5330909864757224,0.0029138325544908537
24.7897664783,0.1541641427348674,26.0,2026-01-11 00:45:59.785,111.4832736111111,PAA,1.2466354755195654,0.3791447674533206,0.002357849078490398
15.920825152066667,0.1286145636292597,28.0,2026-01-11 01:15:57.839,111.98273305555556,BACKGROUND,1.2551667704760723,0.2451659515074851,0.001980545076571883
9.081814296326666,0.1168900265538402,1.0,2026-01-11 01:30:59.645,112.23323472222222,PU,1.2445026517804387,0.1386633196488106,0.001784704970497902
8.289712691026669,0.133944923781665,2.0,2026-01-11 01:46:00.144,112.48337333333332,FH2SO4,1.2477018873891286,0.1268946933009893,0.002050360568092707
7.186498412833333,0.1443264523304004,3.0,2026-01-11 02:01:00.460,112.73346111111113,STD,1.245569063650002,0.1098192052943769,0.0022054991718327577
6.5855868265533335,0.1337296877822544,4.0,2026-01-11 02:15:59.198,112.98311055555556,PH2SO4,1.2487682992586921,0.10089496521114807,0.0020488154741329007
5.898560913710001,0.1279659420343907,5.0,2026-01-11 02:30:58.532,113.23292555555555,PAA,1.2509011229978189,0.09052367998081687,0.0019638600252886128
9.788394457969998,0.1332565893186811,11.0,2026-01-11 03:00:58.059,113.73279416666666,BACKGROUND,1.2551667704760723,0.15073220251447178,0.0020520279698389736
5.68070767329,0.1519660369710644,6.0,2026-01-11 03:15:59.592,113.98322,FAA,1.2487682992586921,0.08703169788306711,0.002328206797251528
5.363680298963332,0.1598433375280625,7.0,2026-01-11 03:30:59.568,114.23321333333334,FU,1.2477018873891286,0.08210448200916073,0.002446800274970441
5.01251478683,0.1196654290450792,8.0,2026-01-11 03:45:59.602,114.48322277777778,FH2SO4,1.2498347111282553,0.0768601801956192,0.0018349085899470295
4.624509438423333,0.1437065487818606,9.0,2026-01-11 04:00:56.931,114.73248083333333,PU,1.2487682992586921,0.07085013548481979,0.0022016667036411073
4.444610259149999,0.112787799051581,10.0,2026-01-11 04:15:57.895,114.98274861111112,FAA,1.2477018873891286,0.06803582665630592,0.0017264980949504346
16.048394603733335,0.1387049685957722,12.0,2026-01-11 04:45:56.780,115.4824388888889,BACKGROUND,1.2541003586065087,0.24692043647092674,0.002134113238864833
7.962458719336667,0.1322832354759347,17.0,2026-01-11 05:00:57.038,115.73251055555556,FH2SO4,1.2498347111282553,0.12209360729994619,0.002028385700178623
17.538673718666665,0.2432429864717512,18.0,2026-01-11 05:15:57.573,115.98265916666666,FU,1.245569063650002,0.2680141425011425,0.0037170747049851327
15.188326817100002,0.1491117259703885,19.0,2026-01-11 05:30:57.786,116.23271833333334,PAA,1.2487682992586921,0.23269387317893284,0.0022844771165564334
20.561619311200005,0.1866025342795499,20.0,2026-01-11 05:45:58.188,116.48283,STD,1.2477018873891286,0.31474677995665046,0.0028564164090056337
21.94587234856667,0.1185567716833549,21.0,2026-01-11 06:00:56.588,116.73238555555557,PH2SO4,1.2487682992586921,0.3362233443205214,0.0018163577019906212
13.695944665366666,0.1978532255191299,27.0,2026-01-11 06:30:56.282,117.23230055555555,BACKGROUND,1.2551667704760723,0.210904854089338,0.0030467562974853656
11.261674101666664,0.3455457774945267,22.0,2026-01-11 06:45:55.772,117.48215888888888,FAA,1.2743621841282127,0.1760714660547977,0.005402460689525917
35.60289936103333,0.6939634196980947,23.0,2026-01-11 07:00:55.433,117.73206472222223,FU,1.2477018873891286,0.5449910224192326,0.010622838038767941
47.331740616766666,0.1846622574375075,24.0,2026-01-11 07:15:55.171,117.98199194444445,PU,1.2466354755195654,0.7239108849618956,0.002824299644566491
28.734325838333337,0.1274704479820967,25.0,2026-01-11 07:30:54.517,118.23181027777778,PH2SO4,1.2466354755195654,0.4394744620704446,0.0019495848579150047
22.191850880000004,0.1774192179638048,26.0,2026-01-11 07:45:55.940,118.48220555555557,PAA,1.2466354755195654,0.33941119004172915,0.002713521654006712
14.124546745233337,0.1847015611643836,28.0,2026-01-11 08:15:53.763,118.98160083333332,BACKGROUND,1.2551667704760723,0.21750492887974296,0.0028442328557264497
7.876956990876667,0.1497687914108608,1.0,2026-01-11 08:30:56.551,119.23237527777778,PU,1.2445026517804387,0.12026726923139645,0.0022867058408384397
7.564144550329999,0.1414917751794164,2.0,2026-01-11 08:45:56.071,119.48224194444444,FH2SO4,1.2477018873891286,0.11578806631470828,0.0021658839196489615
6.560340613833334,0.1387535797978217,3.0,2026-01-11 09:00:54.885,119.7319125,STD,1.245569063650002,0.10025068556128129,0.0021203383052218706
6.219695220106667,0.1266511886143909,4.0,2026-01-11 09:15:55.345,119.98204027777776,PH2SO4,1.2487682992586921,0.09528929606187223,0.0019403688093028038
5.201539853336668,0.1122137964233241,5.0,2026-01-11 09:30:56.121,120.23225583333333,PAA,1.2509011229978189,0.07982667907972092,0.001722115944119067
7.97820471241,0.1463169766152369,11.0,2026-01-11 10:00:55.694,120.73213722222222,BACKGROUND,1.2551667704760723,0.12285695816372903,0.0022531458294997044
5.0806007594,0.1464029327273837,6.0,2026-01-11 10:15:55.046,120.98195722222222,FAA,1.2487682992586921,0.07783771596549979,0.0022429768513233957
4.9331639484366665,0.1563134321046488,7.0,2026-01-11 10:30:54.859,121.23190527777776,FU,1.2477018873891286,0.07551435732121133,0.002392766283349664
4.512750442046666,0.1365302424886956,8.0,2026-01-11 10:45:54.447,121.48179083333332,FH2SO4,1.2498347111282553,0.0691969653765194,0.0020935078470799185
4.237457164586667,0.1106476183284904,9.0,2026-01-11 11:00:53.990,121.73166388888887,PU,1.2487682992586921,0.06492027278128842,0.001695184938863249
4.10635449188,0.1287088218620245,10.0,2026-01-11 11:15:53.729,121.98159138888887,FAA,1.2477018873891286,0.06285797991482839,0.0019702089908366313
12.5389183913,0.1117778782358697,12.0,2026-01-11 11:45:53.858,122.48162722222224,BACKGROUND,1.2541003586065087,0.19292367108999658,0.0017198132999156441
6.38530345804,0.107766907141264,17.0,2026-01-11 12:00:53.960,122.73165555555556,FH2SO4,1.2498347111282553,0.09791005019638849,0.0016524607416151709
12.190952102133334,0.2713650866357364,18.0,2026-01-11 12:15:54.490,122.98180277777776,FU,1.245569063650002,0.18629387981876194,0.004146817608107841
12.142495438333334,0.1296329410523294,19.0,2026-01-11 12:30:53.805,123.2316125,PAA,1.2487682992586921,0.18602999050706454,0.001986050965869482
18.64317785526667,0.1614113636855338,20.0,2026-01-11 12:45:54.022,123.48167277777776,STD,1.2477018873891286,0.2853802567440813,0.002470802819540608
19.616805384166664,0.1032195401455732,21.0,2026-01-11 13:00:52.421,123.73122805555556,PH2SO4,1.2487682992586921,0.3005407033446132,0.0015813825231348153
13.4591047356,0.1243336446027167,27.0,2026-01-11 13:30:50.992,124.23083111111112,BACKGROUND,1.2551667704760723,0.20725773868033096,0.0019146228912300847
7.778729083856667,0.1581292892985207,22.0,2026-01-11 13:45:52.282,124.48118944444444,FAA,1.2743621841282127,0.1216171078538884,0.002472283919925662
23.8125712278,0.4947858486243,23.0,2026-01-11 14:00:52.346,124.73120722222222,FU,1.2477018873891286,0.3645106935889972,0.0075739293810283236
41.76249608016666,0.1578879180136504,24.0,2026-01-11 14:15:50.854,124.98079277777778,PU,1.2466354755195654,0.6387325946956983,0.0024148020116032806
26.474012783900005,0.1710163696249667,25.0,2026-01-11 14:30:51.322,125.23092277777778,PH2SO4,1.2466354755195654,0.4049043152259795,0.0026155938882654463
22.809393169366665,0.1035113232255896,26.0,2026-01-11 14:45:51.163,125.48087861111112,PAA,1.2466354755195654,0.34885613289342843,0.001583144262674112
14.134127386366666,0.1278244720734938,28.0,2026-01-11 15:15:52.150,125.98115277777778,BACKGROUND,1.2551667704760723,0.21765246187360912,0.001968378398890467
8.210858280906667,0.150220131403335,1.0,2026-01-11 15:30:52.049,126.23112472222222,PU,1.2445026517804387,0.12536535423951067,0.0022935970081321873
7.589735196770001,0.1239528793592421,2.0,2026-01-11 15:45:52.161,126.48115583333332,FH2SO4,1.2477018873891286,0.11617979487665149,0.001897407449005032
6.792681591606667,0.1386509566457046,3.0,2026-01-11 16:00:50.934,126.730815,STD,1.245569063650002,0.103801163147253,0.0021187700876612596
6.131308427506666,0.1323822963785556,4.0,2026-01-11 16:15:50.884,126.98080111111112,PH2SO4,1.2487682992586921,0.09393515973364933,0.0020281726654687044
5.285976659480001,0.1428092737689317,5.0,2026-01-11 16:30:49.460,127.23040555555556,PAA,1.2509011229978189,0.0811225087794966,0.002191656776300135
7.098025578263332,0.1297181294726814,11.0,2026-01-11 17:00:50.046,127.73056833333332,BACKGROUND,1.2551667704760723,0.10930301527075713,0.0019975389677470857
4.613928725809999,0.1393889737179657,6.0,2026-01-11 17:15:50.796,127.98077666666666,FAA,1.2487682992586921,0.07068803290244596,0.002135518978716769
4.587416315266667,0.1201046905474532,7.0,2026-01-11 17:30:51.158,128.23087722222223,FU,1.2477018873891286,0.07022182891812909,0.0018385013376310117
4.233471748646666,0.1283937080858049,8.0,2026-01-11 17:45:50.081,128.48057805555555,FH2SO4,1.2498347111282553,0.06491460181004775,0.0019687450230345587
4.166404406523332,0.1341315401956359,9.0,2026-01-11 18:00:50.403,128.7306675,PU,1.2487682992586921,0.06383170379848326,0.0020549720834580807
3.9029672457,0.1384503825987973,10.0,2026-01-11 18:15:48.858,128.98023833333335,FAA,1.2477018873891286,0.05974463169791359,0.002119327833435825
9.096456449286668,0.1150832117381543,12.0,2026-01-11 18:45:49.428,129.48039666666668,BACKGROUND,1.2541003586065087,0.13995798659350825,0.0017706691276304129
4.915708843606666,0.1268347374888636,17.0,2026-01-11 19:00:49.441,129.7304002777778,FH2SO4,1.2498347111282553,0.07537579111018414,0.0019448403033287126
7.310560209439999,0.1610992084061078,18.0,2026-01-11 19:15:49.132,129.98031444444445,FU,1.245569063650002,0.11171503371151077,0.0024618090792476554
8.556195924773334,0.178787882742461,19.0,2026-01-11 19:30:49.433,130.23039805555555,PAA,1.2487682992586921,0.13108582619987746,0.0027391328494436244
13.5417945199,0.1659143583564846,20.0,2026-01-11 19:45:48.915,130.48025416666667,STD,1.2477018873891286,0.2072908828562681,0.002539732364990937
16.529990482699997,0.1606473220555161,21.0,2026-01-11 20:00:49.351,130.7303752777778,PH2SO4,1.2487682992586921,0.25324892961216794,0.0024612090610820125
12.8938206428,0.1194948753146186,27.0,2026-01-11 20:30:46.611,131.22961416666666,BACKGROUND,1.2551667704760723,0.19855288757119305,0.0018401103288904514
7.314401459723333,0.154634697809837,22.0,2026-01-11 20:45:48.888,131.48024666666666,FAA,1.2743621841282127,0.11435754370979744,0.0024176474741254683
15.83599823246667,0.4955101993549889,23.0,2026-01-11 21:00:47.305,131.72980694444445,FU,1.2477018873891286,0.24240938301747014,0.007585017372523207
36.44724708186666,0.1661555782750364,24.0,2026-01-11 21:15:47.622,131.979895,PU,1.2466354755195654,0.5574390154608546,0.0025412509690765275
24.17948401223333,0.1933183204182242,25.0,2026-01-11 21:30:48.128,132.23003555555556,PH2SO4,1.2466354755195654,0.36981085929084423,0.002956688991144563
20.0724859454,0.1966686696364812,26.0,2026-01-11 21:45:46.651,132.4796252777778,PAA,1.2466354755195654,0.30699676104817514,0.0030079305942615343
13.484414490266664,0.1719088710846646,28.0,2026-01-11 22:15:47.634,132.97989833333335,BACKGROUND,1.2551667704760723,0.20764748544445943,0.0026472372850962714
7.857757775706667,0.1235071686891609,1.0,2026-01-11 22:30:47.460,133.22985,PU,1.2445026517804387,0.11997413100777071,0.0018857370842510653
7.164583146326666,0.0898542726608388,2.0,2026-01-11 22:45:47.105,133.47975138888887,FH2SO4,1.2477018873891286,0.10967178415805419,0.0013754433713273218
6.281757184723332,0.1671947519495959,3.0,2026-01-11 23:00:47.326,133.72981277777777,STD,1.245569063650002,0.09599356212848269,0.0025549570505305455
5.859914685923333,0.1334566372047481,4.0,2026-01-11 23:15:46.315,133.97953194444443,PH2SO4,1.2487682992586921,0.08977725204269499,0.0020446321827658656
5.4042100773433335,0.1436830764105333,5.0,2026-01-11 23:30:46.226,134.22950722222222,PAA,1.2509011229978189,0.08293700628800274,0.0022050667981430706
6.629484650996669,0.13620532803231,11.0,2026-01-12 00:00:46.345,134.72954027777777,BACKGROUND,1.2551667704760723,0.10208791924675366,0.002097435813061217
4.304000454946666,0.1229436969776307,6.0,2026-01-12 00:15:46.428,134.97956333333337,FAA,1.2487682992586921,0.06593975413393521,0.001883567912197737
4.08653527991,0.1072919269283823,7.0,2026-01-12 00:30:46.831,135.22967527777777,FU,1.2477018873891286,0.06255459752774967,0.0016423700879267817
3.88446513544,0.1363387941294539,8.0,2026-01-12 00:45:45.891,135.47941416666666,FH2SO4,1.2498347111282553,0.059563054269279006,0.002090572243692147
3.780110184796668,0.1382779919239245,9.0,2026-01-12 01:00:47.134,135.72975944444445,PU,1.2487682992586921,0.05791345488781214,0.002118498100788618
3.471343216746668,0.1597460109656436,10.0,2026-01-12 01:15:44.430,135.97900833333333,FAA,1.2477018873891286,0.05313755123363429,0.0024453104495991036
6.966579841663334,0.1159726884600641,12.0,2026-01-12 01:45:45.045,136.47917916666665,BACKGROUND,1.2541003586065087,0.10718772672831102,0.001784354607444924
4.260740651716667,0.1531311110529733,17.0,2026-01-12 02:00:45.697,136.72936027777777,FH2SO4,1.2498347111282553,0.06533273380423238,0.0023480598640847608
5.5016244470733335,0.1350203656483998,18.0,2026-01-12 02:15:45.036,136.97917666666666,FU,1.245569063650002,0.08407210158521485,0.0020632898530367123
6.714679766543333,0.1289673317721736,19.0,2026-01-12 02:30:43.665,137.22879583333332,PAA,1.2487682992586921,0.10287274305120012,0.0019758534501530755
11.676362605333336,0.1238966613434234,20.0,2026-01-12 02:45:44.803,137.47911194444444,STD,1.2477018873891286,0.1787358026628317,0.0018965468922956272
13.544928970966668,0.1411241177870345,21.0,2026-01-12 03:00:44.351,137.7289863888889,PH2SO4,1.2487682992586921,0.20751607613810663,0.0021621023804842695
12.1256470031,0.1750920492940459,27.0,2026-01-12 03:30:42.756,138.2285433333333,BACKGROUND,1.2551667704760723,0.1867237254830979,0.002696255279268486
6.661923537510001,0.1496700293854335,22.0,2026-01-12 03:45:43.243,138.47867861111112,FAA,1.2743621841282127,0.10415632999189316,0.0023400270031307237
9.967620562713334,0.3215968103443059,23.0,2026-01-12 04:00:41.933,138.72831472222222,FU,1.2477018873891286,0.15257925110182494,0.004922839926574463
29.852779288266674,0.2540791748220051,24.0,2026-01-12 04:15:43.309,138.97869694444444,PU,1.2466354755195654,0.4565805438705109,0.003885990202325895
22.474666215766668,0.1438854915882313,25.0,2026-01-12 04:30:43.157,139.22865472222222,PH2SO4,1.2466354755195654,0.3437366827729878,0.0022006432087966874
18.88835705023333,0.1574257513050698,26.0,2026-01-12 04:45:42.823,139.47856194444444,PAA,1.2466354755195654,0.2888862122866238,0.0024077334460561694
13.034300915033334,0.1514558043180967,28.0,2026-01-12 05:15:41.767,139.9782686111111,BACKGROUND,1.2551667704760723,0.20071615356282071,0.0023322790133247337
8.274836901803333,0.1234389050540317,1.0,2026-01-12 05:30:43.134,140.22864833333333,PU,1.2445026517804387,0.12634219517355977,0.0018846948186916235
7.481445671133334,0.1310773952477843,2.0,2026-01-12 05:45:42.717,140.4785325,FH2SO4,1.2477018873891286,0.11452215405657225,0.0020064659040191857
6.373553257319999,0.1605115305259508,3.0,2026-01-12 06:00:42.832,140.72856444444443,STD,1.245569063650002,0.09739632758706941,0.002452828583593099
5.93491638694,0.1461115169844667,4.0,2026-01-12 06:15:42.594,140.9784983333333,PH2SO4,1.2487682992586921,0.09092632109518124,0.002238512195094882
5.351654715116666,0.1303232888703938,5.0,2026-01-12 06:30:41.048,141.22806888888888,PAA,1.2509011229978189,0.08213045281486239,0.002000037613976413
6.724904583906668,0.1475661805038575,11.0,2026-01-12 07:00:42.142,141.72837277777776,BACKGROUND,1.2551667704760723,0.10355729777589501,0.002272382411589846
4.510930819876666,0.1187061020600853,6.0,2026-01-12 07:15:42.022,141.97833944444443,FAA,1.2487682992586921,0.06911004594248911,0.001818645528962157
4.298828413866668,0.1579038017037738,7.0,2026-01-12 07:30:41.424,142.22817333333333,FU,1.2477018873891286,0.06580427253186624,0.0024171108499273014
4.115100006043334,0.1526636500026333,8.0,2026-01-12 07:45:42.138,142.47837166666665,FH2SO4,1.2498347111282553,0.06309953016368254,0.0023408919768881055
3.999682580136666,0.1714040593313079,9.0,2026-01-12 08:00:40.661,142.7279613888889,PU,1.2487682992586921,0.06127742984898535,0.002626008442186594
3.748512124886667,0.1385304269623558,10.0,2026-01-12 08:15:41.493,142.9781925,FAA,1.2477018873891286,0.05738031149588887,0.002120553111722637
6.329250009006666,0.154630862724548,12.0,2026-01-12 08:45:39.878,143.4777438888889,BACKGROUND,1.2541003586065087,0.09738177639238653,0.002379148884271526
4.02841050052,0.1212877004649854,17.0,2026-01-12 09:00:40.467,143.7279075,FH2SO4,1.2498347111282553,0.06177026305945393,0.0018597839427315847
5.096779626006667,0.1609059303673266,18.0,2026-01-12 09:15:39.604,143.97766777777778,FU,1.245569063650002,0.07788553700771611,0.002458855535059584
6.891730687113333,0.134010770182329,19.0,2026-01-12 09:30:40.059,144.22779416666663,PAA,1.2487682992586921,0.10558526464449011,0.0020531218176257303
12.557627843033336,0.1711636633859055,20.0,2026-01-12 09:45:40.802,144.47800055555555,STD,1.2477018873891286,0.1922257613891232,0.00262008604871664
14.731839759033331,0.1355184630660429,21.0,2026-01-12 10:00:39.263,144.72757305555555,PH2SO4,1.2487682992586921,0.22570022977918727,0.002076220536852704
12.569427203166669,0.1266636917848944,27.0,2026-01-12 10:30:38.793,145.2274425,BACKGROUND,1.2551667704760723,0.1935575292571067,0.0019505034582873628
6.876160269643334,0.1328388115278053,22.0,2026-01-12 10:45:39.387,145.4776075,FAA,1.2743621841282127,0.10750582982370968,0.002076878098542754
10.313040725663337,0.2518346928643215,23.0,2026-01-12 11:00:39.476,145.72763222222224,FU,1.2477018873891286,0.15786676675782166,0.0038549570177695922
24.4063309531,0.2591828749106953,24.0,2026-01-12 11:15:38.298,145.97730499999997,PU,1.2466354755195654,0.3732803486350733,0.00396404826652637
19.886958532999994,0.1351251074503404,25.0,2026-01-12 11:30:39.523,146.22764527777778,PH2SO4,1.2466354755195654,0.3041592293718607,0.002066658332026272
17.300617257733332,0.1626805643747529,26.0,2026-01-12 11:45:36.815,146.47689305555554,PAA,1.2466354755195654,0.2646026743625877,0.002488102693626923
12.867316832933335,0.1341890309345494,28.0,2026-01-12 12:15:36.584,146.9768288888889,BACKGROUND,1.2551667704760723,0.1981447534636659,0.0020663867065122327
7.865527450989999,0.1230906963287162,1.0,2026-01-12 12:30:38.328,147.2273133333333,PU,1.2445026517804387,0.12009276027415157,0.0018793782843288301
6.78937091029,0.1445248431490003,2.0,2026-01-12 12:45:38.782,147.47743944444446,FH2SO4,1.2477018873891286,0.1039282266441502,0.0022123125769627446
5.991399729436666,0.1511649681557593,3.0,2026-01-12 13:00:37.312,147.72703111111113,STD,1.245569063650002,0.09155651599570444,0.002310000742721973
5.509323108296668,0.1086590578159114,4.0,2026-01-12 13:15:37.861,147.97718361111112,PH2SO4,1.2487682992586921,0.084405988105313,0.0016647190519163257
