C[PPB],C_STDEV[PPB],VALVE_ID,DATE_TIME,TIME_NORM_GLOBAL[h],TREATMENT,Q[L/min],F[mg/h m2],F_STDEV[mg/h m2]
6.671753295286666,0.0957884107297635,11.0,2026-02-23 20:13:34.269,106.72618583333332,BACKGROUND,1.2647644773021425,0.10352441562537507,0.0014863318239731302
4.262513330176668,0.128505801063152,6.0,2026-02-23 20:28:34.092,106.97613666666666,STD,1.2583660060847623,0.06580605821446824,0.00198391408322192
4.10830700708,0.1017584263152252,7.0,2026-02-23 20:43:33.315,107.22592083333332,FAA,1.2604988298238888,0.063532871796114,0.0015736421455646154
3.98769548489,0.1256423930562145,8.0,2026-02-23 20:58:34.280,107.4761888888889,FH2SO4,1.2583660060847623,0.061563331512060594,0.0019397078651058833
3.81142350246,0.1151301397632457,9.0,2026-02-23 21:13:33.642,107.72601166666666,FAA,1.2594324179543257,0.05889185377660396,0.0017789225867555507
3.71374302335,0.1334665503458616,10.0,2026-02-23 21:28:32.862,107.975795,PU,1.2604988298238888,0.0574311410952482,0.002063992106135241
9.060081234493332,0.1994602364093638,12.0,2026-02-23 21:58:33.250,108.47590277777778,BACKGROUND,1.2658308891717058,0.14070221373870262,0.003097598806155949
15.000562782966666,0.5953985487087594,17.0,2026-02-23 22:13:33.555,108.7259875,FU,1.2551667704760723,0.23099476394641533,0.00916858581927271
14.787832877466665,0.1696832665220909,18.0,2026-02-23 22:28:32.967,108.97582416666668,PAA,1.2594324179543257,0.2284928166420056,0.0026218451226702457
10.586421329133334,0.1266212377050133,19.0,2026-02-23 22:43:32.200,109.22561111111112,PH2SO4,1.2604988298238888,0.16371360463674756,0.0019581328386399323
15.756844731333333,0.2272927795976146,20.0,2026-02-23 22:58:32.128,109.47559111111111,STD,1.2594324179543257,0.24346541267308935,0.003511993125901934
17.739167359466666,0.1220775424848489,21.0,2026-02-23 23:13:30.084,109.72502333333333,FAA,1.257299594215199,0.27363091078765756,0.001883075369883227
13.596099240633334,0.1261924752659262,27.0,2026-02-23 23:43:31.782,110.225495,BACKGROUND,1.2658308891717058,0.21114614889820962,0.001959757331919247
7.377031067690002,0.1327889193052435,22.0,2026-02-23 23:58:30.963,110.4752675,PH2SO4,1.2594324179543257,0.11398550558956776,0.00205177556727304
6.702780065396667,0.1303775259026643,23.0,2026-02-24 00:13:30.660,110.72518333333332,PU,1.2604988298238888,0.10365507393642129,0.0020162219191490922
7.755208638179999,0.1833181475815597,24.0,2026-02-24 00:28:30.631,110.97517527777778,FH2SO4,1.2604988298238888,0.11993034486285925,0.0028349216229773214
13.760128815066668,0.2333536846189446,25.0,2026-02-24 00:43:31.085,111.2253013888889,FU,1.2604988298238888,0.21279337167331153,0.0036086956750059464
15.955124342466666,0.1637060333529292,26.0,2026-02-24 00:58:30.299,111.47508305555556,PAA,1.2594324179543257,0.246529111539985,0.002529488463390651
12.926811980233335,0.1332405647125421,28.0,2026-02-24 01:28:28.483,111.97457861111111,BACKGROUND,1.2668973010412692,0.20092130605389988,0.002070956731043898
6.988038597513335,0.1258984750710871,1.0,2026-02-24 01:43:31.678,112.22546611111112,PH2SO4,1.257299594215199,0.10779217126199821,0.0019420141713750933
6.385882811116667,0.1551215038551369,2.0,2026-02-24 01:58:29.783,112.47493972222222,FH2SO4,1.2583660060847623,0.09858732242409159,0.0023948159037391007
5.63336758615,0.1363588629085721,3.0,2026-02-24 02:13:29.828,112.7249522222222,FU,1.2583660060847623,0.08696974920717036,0.002105152189693746
5.104767364803334,0.1396741908054527,4.0,2026-02-24 02:28:30.387,112.9751075,PU,1.2604988298238888,0.07894262283177061,0.0021599900986893285
4.7282629532066665,0.1707125133506968,5.0,2026-02-24 02:43:28.466,113.2245738888889,PAA,1.2668973010412692,0.07349134259686238,0.002653382844479702
6.322683250936666,0.1317373423856286,11.0,2026-02-24 03:13:28.457,113.72457138888888,BACKGROUND,1.2647644773021425,0.09810795749896514,0.002044145036979543
4.1411271773100005,0.1254202247137725,6.0,2026-02-24 03:28:30.272,113.97507555555556,STD,1.2583660060847623,0.06393205956080465,0.0019362779584419802
3.959641510146667,0.1184582840924063,7.0,2026-02-24 03:43:29.569,114.2248802777778,FAA,1.2604988298238888,0.06123383573554359,0.0018318969257800518
3.688398325176666,0.1502654348224655,8.0,2026-02-24 03:58:30.006,114.47500166666669,FH2SO4,1.2583660060847623,0.056942685243089416,0.0023198463407831044
3.605837355513333,0.1218011848256073,9.0,2026-02-24 04:13:28.609,114.72461361111112,FAA,1.2594324179543257,0.05571525865494822,0.0018819996156126605
3.4093930340666674,0.1579388203155643,10.0,2026-02-24 04:28:28.484,114.97457888888889,PU,1.2604988298238888,0.05272452379109742,0.002442443275404134
5.799119855273333,0.1807037381333163,12.0,2026-02-24 04:58:27.903,115.4744175,BACKGROUND,1.2658308891717058,0.09005978867679028,0.0028063121431425313
6.772804289083333,0.4153878128940034,17.0,2026-02-24 05:13:28.233,115.72450916666666,FU,1.2551667704760723,0.10429490884092457,0.0063965873263517325
11.708821571766665,0.1293994764526142,18.0,2026-02-24 05:28:28.138,115.97448277777777,PAA,1.2594324179543257,0.18091776142319818,0.0019994039080406395
8.996541587716667,0.1785556326747468,19.0,2026-02-24 05:43:28.226,116.22450722222224,PH2SO4,1.2604988298238888,0.1391269255963082,0.002761271759790324
11.578548627399998,0.1638199036416619,20.0,2026-02-24 05:58:26.312,116.47397555555555,STD,1.2594324179543257,0.17890486120737653,0.0025312479195070386
15.3732505088,0.118885744709866,21.0,2026-02-24 06:13:26.378,116.7239938888889,FAA,1.257299594215199,0.23713607596384031,0.00183384112373624
13.144425305800002,0.1637058266100216,27.0,2026-02-24 06:43:25.851,117.2238475,BACKGROUND,1.2658308891717058,0.204131694957425,0.0025423361678326463
7.188468315746666,0.1421121673891861,22.0,2026-02-24 06:58:26.119,117.47392194444444,PH2SO4,1.2594324179543257,0.11107194586365603,0.002195832863065064
6.36076407533,0.1545611329852144,23.0,2026-02-24 07:13:26.528,117.72403555555556,PU,1.2604988298238888,0.0983659711474428,0.0023902090641446877
5.94135054241,0.1502469374027203,24.0,2026-02-24 07:28:26.121,117.9739225,FH2SO4,1.2604988298238888,0.09187995484665502,0.0023234922305746548
14.7247045479,0.1450721359116196,26.0,2026-02-24 07:58:24.936,118.47359333333333,PAA,1.2594324179543257,0.22751739516192035,0.0022415685398519637
13.418331886133334,0.1461217880450435,28.0,2026-02-24 08:28:25.193,118.97366472222222,BACKGROUND,1.2668973010412692,0.20856099491113156,0.0022711694532135777
7.084963758553334,0.13868290568176,1.0,2026-02-24 08:43:26.769,119.2241025,PH2SO4,1.257299594215199,0.10928726511596433,0.002139217079550667
6.665626337016667,0.1358965685158334,2.0,2026-02-24 08:58:25.076,119.47363222222222,FH2SO4,1.2583660060847623,0.10290609337553237,0.002098015139469078
5.983281058503333,0.1650830496856479,3.0,2026-02-24 09:13:24.650,119.72351388888887,FU,1.2583660060847623,0.09237182646724448,0.0025486054673254112
5.4295894258100015,0.1438060205253541,4.0,2026-02-24 09:28:24.661,119.97351694444446,PU,1.2604988298238888,0.08396583028022124,0.0022238867372378793
5.121717313886667,0.1297137586131225,5.0,2026-02-24 09:43:24.801,120.22355583333332,PAA,1.2668973010412692,0.07960679969032905,0.0020161396200053996
7.322629057366668,0.1261448295900991,11.0,2026-02-24 10:13:23.417,120.72317138888889,BACKGROUND,1.2647644773021425,0.1136239396832648,0.001957367005267304
4.771698075766667,0.1481540805374015,6.0,2026-02-24 10:28:25.213,120.97367027777776,STD,1.2583660060847623,0.07366701685898372,0.0022872505710501037
4.486368760366668,0.1280509709841154,7.0,2026-02-24 10:43:25.308,121.22369666666668,FAA,1.2604988298238888,0.06937940392265236,0.001980242934347797
4.325961724316667,0.1412415460252299,8.0,2026-02-24 10:58:25.023,121.4736175,FH2SO4,1.2583660060847623,0.06678559502643132,0.002180532629478615
4.104086510583333,0.1254374112735946,9.0,2026-02-24 11:13:24.115,121.72336527777776,FAA,1.2594324179543257,0.06341390887467852,0.0019381844284877638
3.9625489321666674,0.0930532154163939,10.0,2026-02-24 11:28:23.763,121.9732675,PU,1.2604988298238888,0.06127879753370897,0.0014390205004342826
7.075924363203334,0.1139781973829194,12.0,2026-02-24 11:58:23.542,122.47320611111112,BACKGROUND,1.2658308891717058,0.1098884432029053,0.0017700707393955722
7.275006008293334,0.2679953186679155,17.0,2026-02-24 12:13:23.720,122.72325555555555,FU,1.2551667704760723,0.11202834986315903,0.0041268795224625844
10.56736899616667,0.1470180540540888,18.0,2026-02-24 12:28:23.750,122.9732638888889,PAA,1.2594324179543257,0.1632807137081448,0.002271635712034108
8.37759238191,0.1253334903433104,19.0,2026-02-24 12:43:22.884,123.22302333333334,PH2SO4,1.2604988298238888,0.12955519191792103,0.0019382184827030802
9.35656919720667,0.2206406589814513,20.0,2026-02-24 12:58:22.799,123.47299972222224,STD,1.2594324179543257,0.14457215385719388,0.0034092085063553075
14.7276355338,0.1586040714896565,21.0,2026-02-24 13:13:21.398,123.72261055555556,FAA,1.257299594215199,0.22717731014087034,0.0024465058396996977
13.189962513333334,0.1813251075753375,27.0,2026-02-24 13:43:21.305,124.22258472222222,BACKGROUND,1.2658308891717058,0.20483888352909313,0.0028159619524300147
7.1433345301266655,0.0974458180078863,22.0,2026-02-24 13:58:23.076,124.47307666666669,PH2SO4,1.2594324179543257,0.11037456539638385,0.0015056749431171953
5.871162693973333,0.1286478883862583,23.0,2026-02-24 14:13:21.178,124.72254944444444,PU,1.2604988298238888,0.09079453558059554,0.0019894739574232044
5.861023090906667,0.1549274795507557,24.0,2026-02-24 14:28:20.986,124.9724961111111,FH2SO4,1.2604988298238888,0.09063773179242006,0.0023958744268698616
12.767873238899998,0.1451075261171762,25.0,2026-02-24 14:43:22.023,125.22278416666666,FU,1.2604988298238888,0.19744864543913876,0.0022440138571840416
15.651023042400002,0.1303504474667225,26.0,2026-02-24 14:58:21.278,125.4725772222222,PAA,1.2594324179543257,0.24183031874373914,0.002014097747723505
12.910504128566666,0.143833302068096,28.0,2026-02-24 15:28:20.898,125.97247166666666,BACKGROUND,1.2668973010412692,0.20066783328266974,0.002235599539140609
6.847713109879999,0.1118697278412819,1.0,2026-02-24 15:43:21.694,126.22269277777778,PH2SO4,1.257299594215199,0.10562761696191485,0.0017256173809331301
6.342010088810001,0.1811518263553654,2.0,2026-02-24 15:58:21.309,126.47258583333334,FH2SO4,1.2583660060847623,0.09791000115973325,0.002796680434147601
5.418740266676665,0.1214950811214338,3.0,2026-02-24 16:13:22.000,126.72277777777778,FU,1.2583660060847623,0.08365626329272464,0.0018756803232606533
4.896904828816667,0.1518396217099678,4.0,2026-02-24 16:28:21.000,126.9725,PU,1.2604988298238888,0.07572813476471589,0.002348122280794771
4.60553210462,0.1541501295707786,5.0,2026-02-24 16:43:20.427,127.22234083333332,PAA,1.2668973010412692,0.07158373827579363,0.002395953883223392
6.157542406876667,0.1119708906563499,11.0,2026-02-24 17:13:20.033,127.72223138888889,BACKGROUND,1.2647644773021425,0.09554549623570616,0.0017374325022540163
3.854125276693333,0.1625006484173805,6.0,2026-02-24 17:28:20.487,127.9723575,STD,1.2583660060847623,0.05950123147495778,0.0025087375220477644
3.64278358791,0.1163846669069634,7.0,2026-02-24 17:43:20.040,128.22223333333332,FAA,1.2604988298238888,0.05633378962984775,0.001799829493971785
3.54545573082,0.1498307523025419,8.0,2026-02-24 17:58:20.701,128.47241694444443,FH2SO4,1.2583660060847623,0.05473589127977952,0.0023131355715736816
3.3185104841933333,0.1325485119708063,9.0,2026-02-24 18:13:19.223,128.7220063888889,FAA,1.2594324179543257,0.0512756543756166,0.0020480609358296017
3.127245721383334,0.1262637220312528,10.0,2026-02-24 18:28:19.413,128.97205916666667,PU,1.2604988298238888,0.048361259552705205,0.0019526040411506056
4.617944171046665,0.1331029945705451,12.0,2026-02-24 18:58:18.017,129.4716713888889,BACKGROUND,1.2658308891717058,0.07171624083394217,0.0020670770500407698
3.307354130126667,0.1319662131337201,17.0,2026-02-24 19:13:20.219,129.72228305555555,FU,1.2551667704760723,0.050930188262224535,0.0020321573725447435
5.572089858190001,0.1328753947327388,18.0,2026-02-24 19:28:18.542,129.97181722222223,PAA,1.2594324179543257,0.0860966253020232,0.002053111734253182
5.766006828650001,0.1285480536970606,19.0,2026-02-24 19:43:19.301,130.22202805555554,PH2SO4,1.2604988298238888,0.08916835377415232,0.0019879300648906677
7.010436594110001,0.1797461703512449,20.0,2026-02-24 19:58:19.947,130.4722075,STD,1.2594324179543257,0.10832110536759028,0.0027773311400314943
10.200714290066664,0.1021243866609852,21.0,2026-02-24 20:13:18.276,130.72174333333334,FAA,1.257299594215199,0.15734846429452337,0.0015752931560659477
12.060910497533335,0.1506658043404736,27.0,2026-02-24 20:43:16.200,131.22116666666668,BACKGROUND,1.2658308891717058,0.1873048113792325,0.0023398258422582877
6.444791572543334,0.1494271218337296,22.0,2026-02-24 20:58:17.954,131.4716538888889,PH2SO4,1.2594324179543257,0.09958109422003146,0.0023088591975179346
5.603779512123334,0.1572663422165706,23.0,2026-02-24 21:13:18.220,131.72172777777777,PU,1.2604988298238888,0.08665959109284484,0.0024320437447031824
5.257028546903333,0.1326440550254012,24.0,2026-02-24 21:28:18.055,131.97168194444444,FH2SO4,1.2604988298238888,0.0812972643289161,0.002051272635643464
8.650465275076668,0.1802652999525087,25.0,2026-02-24 21:43:18.009,132.2216691666667,FU,1.2604988298238888,0.13377503199031976,0.0027877108919644455
13.262737436966663,0.1179013663553377,26.0,2026-02-24 21:58:17.740,132.47159444444443,PAA,1.2594324179543257,0.2049279470809815,0.0018217419352582775
12.180185886133335,0.1276214002113498,28.0,2026-02-24 22:28:16.049,132.9711247222222,BACKGROUND,1.2668973010412692,0.18931650432940025,0.001983618114822229
6.473370496443334,0.169631141024197,1.0,2026-02-24 22:43:17.084,133.22141222222223,PH2SO4,1.257299594215199,0.09985329237352635,0.0026166010318195753
5.967063123230001,0.1540662304115077,2.0,2026-02-24 22:58:18.392,133.47177555555555,FH2SO4,1.2583660060847623,0.09212144874169936,0.002378524251306716
5.13841318679,0.1501496707724503,3.0,2026-02-24 23:13:17.563,133.72154527777778,FU,1.2583660060847623,0.07932848324626336,0.0023180591379700346
4.41088014533,0.146388505950862,4.0,2026-02-24 23:28:17.568,133.97154666666668,PU,1.2604988298238888,0.06821201100558806,0.002263823556752919
4.3748258294,0.1418312595463029,5.0,2026-02-24 23:43:15.305,134.22091805555556,PAA,1.2668973010412692,0.06799787300577087,0.00220448181275384
5.85528761497,0.1190395104530635,11.0,2026-02-25 00:12:30.000,134.70833333333334,BACKGROUND,1.2647644773021425,0.09085546209966988,0.0018471150251748959
3.7210880141033353,0.1103988207199989,6.0,2026-02-25 00:27:30.000,134.95833333333334,STD,1.2583660060847623,0.057447359224351104,0.0017043726694475306
3.6166733172566663,0.1209088100571451,7.0,2026-02-25 00:42:30.000,135.20833333333334,FAA,1.2604988298238888,0.05593000761571849,0.0018697930595603402
3.487361029090001,0.1283204550270681,8.0,2026-02-25 00:57:30.000,135.45833333333334,FH2SO4,1.2583660060847623,0.0538390065012777,0.001981052651222632
3.2921441132,0.1081347536992965,9.0,2026-02-25 01:12:30.000,135.70833333333334,FAA,1.2594324179543257,0.05086825686018519,0.0016708340332471064
3.1086156816366666,0.110791489651429,10.0,2026-02-25 01:27:30.000,135.95833333333334,PU,1.2604988298238888,0.04807315549311526,0.0017133338613677912
4.495997925013333,0.1201640299830953,12.0,2026-02-25 01:57:30.000,136.45833333333334,BACKGROUND,1.2658308891717058,0.06982242704464738,0.001866136140812523
3.2677433447666666,0.1109916786560849,17.0,2026-02-25 02:12:30.000,136.70833333333334,FU,1.2551667704760723,0.05032021887998542,0.0017091689813325914
4.256811637086667,0.1473523368364641,18.0,2026-02-25 02:27:30.000,136.95833333333334,PAA,1.2594324179543257,0.0657737268828958,0.002276800851181457
4.673036547736667,0.0872610481062428,19.0,2026-02-25 02:42:30.000,137.20833333333334,PH2SO4,1.2604988298238888,0.07226612601596341,0.0013494475881608578
6.45037342406,0.1556540097459431,20.0,2026-02-25 02:57:25.000,137.45694444444445,STD,1.2594324179543257,0.09966734167668645,0.0024050733737102925
10.5930019694,0.1223044284504047,21.0,2026-02-25 03:12:25.000,137.70694444444445,FAA,1.257299594215199,0.16339959582801517,0.0018865751403144952
11.713435551433331,0.2165847090262371,27.0,2026-02-25 03:42:30.000,138.20833333333334,BACKGROUND,1.2658308891717058,0.1819085579826435,0.0033635402634056544
6.396433535023332,0.1095505676696823,22.0,2026-02-25 03:57:30.000,138.45833333333334,PH2SO4,1.2594324179543257,0.09883389452608159,0.0016927103503934476
5.644223677523334,0.1239902050937185,23.0,2026-02-25 04:12:25.000,138.70694444444445,PU,1.2604988298238888,0.0872850394760428,0.001917445261665592
8.95568287155,0.3968532986179617,25.0,2026-02-25 04:42:25.000,139.20694444444445,FU,1.2604988298238888,0.13849506639700856,0.006137133787594013
13.4861570279,0.1073251519867329,26.0,2026-02-25 04:57:25.000,139.45694444444445,PAA,1.2594324179543257,0.20838009399448568,0.0016583245481051874
12.2953379473,0.1795894766907809,28.0,2026-02-25 05:27:25.000,139.95694444444445,BACKGROUND,1.2668973010412692,0.19110631163531477,0.002791357394647956
6.503766135946666,0.1342771713831484,1.0,2026-02-25 05:42:30.000,140.20833333333334,PH2SO4,1.257299594215199,0.10032215240245164,0.0020712575713962914
6.182110475156665,0.102120361766613,2.0,2026-02-25 05:57:25.000,140.45694444444445,FH2SO4,1.2583660060847623,0.0954414192528923,0.0015765671449566503
5.526029225766667,0.0947647472922287,3.0,2026-02-25 06:12:30.000,140.70833333333334,FU,1.2583660060847623,0.0853126249133823,0.0014630087917480619
5.094956444616668,0.1118412215113192,4.0,2026-02-25 06:27:25.000,140.95694444444445,PU,1.2604988298238888,0.07879090195663954,0.0017295674290052064
4.721201013583334,0.1131304280450682,5.0,2026-02-25 06:42:25.000,141.20694444444445,PAA,1.2668973010412692,0.07338157894171189,0.0017583850830358836
6.236216219376667,0.1153100322152913,11.0,2026-02-25 07:12:25.000,141.70694444444445,BACKGROUND,1.2647644773021425,0.09676626386658316,0.0017892453711177412
4.070313896693333,0.1280068299878519,6.0,2026-02-25 07:27:25.000,141.95694444444445,STD,1.2583660060847623,0.06283882125146552,0.0019762108065198686
3.8765054884833337,0.1237667520553924,7.0,2026-02-25 07:42:25.000,142.20694444444445,FAA,1.2604988298238888,0.059948179576723624,0.001913989674434171
3.6322187488033335,0.1276861264923423,8.0,2026-02-25 07:57:25.000,142.45694444444445,FH2SO4,1.2583660060847623,0.05607536678871302,0.001971259682321457
3.5112399889200008,0.1395266940986215,9.0,2026-02-25 08:12:25.000,142.70694444444445,FAA,1.2594324179543257,0.05425359629245541,0.002155883664327907
3.4498255514466667,0.1077496343435116,10.0,2026-02-25 08:27:25.000,142.95694444444445,PU,1.2604988298238888,0.05334979204360891,0.0016662931209929365
4.902040773906665,0.1135577024335562,12.0,2026-02-25 08:57:25.000,143.45694444444445,BACKGROUND,1.2658308891717058,0.07612823449089334,0.0017635404921814417
3.56889484526,0.0961151738775307,17.0,2026-02-25 09:12:25.000,143.70694444444445,FU,1.2551667704760723,0.05495767287254879,0.0014800845956739466
5.13784455876,0.1676021217777807,18.0,2026-02-25 09:27:25.000,143.95694444444445,PAA,1.2594324179543257,0.0793869246716148,0.0025896885092971168
5.268870782433333,0.1142602983773115,19.0,2026-02-25 09:42:25.000,144.20694444444445,PH2SO4,1.2604988298238888,0.08148039845944971,0.0017669772185187871
6.8733252492700005,0.1318620578957609,20.0,2026-02-25 09:57:25.000,144.45694444444445,STD,1.2594324179543257,0.10620254224643122,0.002037454254891145
9.171192420433332,0.0944638199865453,21.0,2026-02-25 10:12:20.000,144.70555555555555,FAA,1.257299594215199,0.14146784255196768,0.0014571270779293699
11.385634240133331,0.1911106704880154,27.0,2026-02-25 10:42:20.000,145.20555555555555,BACKGROUND,1.2658308891717058,0.17681783429346026,0.002967930828741103
6.146806365246666,0.1186650457748478,22.0,2026-02-25 10:57:25.000,145.45694444444445,PH2SO4,1.2594324179543257,0.09497680365920036,0.0018335418563840621
5.74516397061,0.093230210822777,23.0,2026-02-25 11:12:25.000,145.70694444444445,PU,1.2604988298238888,0.08884602960864132,0.0014417576440905037
5.261126448750001,0.1241767436349291,24.0,2026-02-25 11:27:20.000,145.95555555555555,FH2SO4,1.2604988298238888,0.08136063629021514,0.00192032998503299
9.964752356886668,0.4099219400273582,25.0,2026-02-25 11:42:20.000,146.20555555555555,FU,1.2604988298238888,0.1540998111579974,0.006339233659337216
15.456458525733334,0.1637011769565186,26.0,2026-02-25 11:57:20.000,146.45555555555555,PAA,1.2594324179543257,0.23882402331153285,0.0025294134252357176
12.888028260733332,0.2313083116768851,28.0,2026-02-25 12:27:20.000,146.95555555555555,BACKGROUND,1.2668973010412692,0.20031849109940958,0.0035952227164986897
6.9887620870000005,0.1246238681658958,1.0,2026-02-25 12:42:25.000,147.20694444444445,PH2SO4,1.257299594215199,0.10780333126083974,0.0019223530541819234
6.379920277393333,0.0976488780792212,2.0,2026-02-25 12:57:20.000,147.45555555555555,FH2SO4,1.2583660060847623,0.09849527090168914,0.0015075349348391152
5.782548180220001,0.1091579919170715,3.0,2026-02-25 13:12:20.000,147.70555555555555,FU,1.2583660060847623,0.08927284742585267,0.0016852163534164335
5.2320811024400005,0.114635330275621,4.0,2026-02-25 13:27:20.000,147.95555555555555,PU,1.2604988298238888,0.0809114648285384,0.0017727768954839435
4.940006204056667,0.0884602874396008,5.0,2026-02-25 13:42:20.000,148.20555555555555,PAA,1.2668973010412692,0.07678246577355399,0.0013749373405790933
